        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq   HWarm  4  0   8MB    8    791.0  561.6   560   464  1072   576   976      659.2   468.0     466     386     893     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB    8    791.0  561.5   560   464  1136   576   976      659.2   467.9     466     386     946     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB    8    791.0  561.6   560   464  1088   576   976      659.2   468.0     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB    8    791.0  561.6   560   464  1248   576   976      659.2   468.0     466     386    1040     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB    8    794.0  564.4   560   464  1088   576   992      661.7   470.3     466     386     906     480       826            0    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB    8    794.0  564.4   560   464  1088   576   992      661.7   470.3     466     386     906     480       826            0    2097152

  LAT_CMD_RD  Seq    Cold  0  0   4KB   64    813.0  583.0   576   480  1248   592  1008      677.5   485.8     480     400    1040     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  1  0   4KB   64    811.0  582.5   576   480  1152   592  1008      675.8   485.4     480     400     960     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB   64    811.0  582.5   576   480  1152   592  1008      675.8   485.4     480     400     960     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB   64    811.0  582.4   576   480  1168   592  1008      675.8   485.4     480     400     973     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB   64    827.0  597.7   592   544  1184   608  1024      689.2   498.1     493     453     986     506       853            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB   64    827.0  597.8   592   544  1200   608  1024      689.2   498.2     493     453    1000     506       853            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB   64    825.0  596.2   592   544  1184   608  1024      687.5   496.8     493     453     986     506       853            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB   64    823.0  594.7   576   544  1104   608  1024      685.8   495.6     480     453     920     506       853            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB   64    818.0  589.0   576   560  1120   592  1008      681.7   490.8     480     466     933     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB   64    826.0  597.1   592   560  1200   608  1024      688.3   497.6     493     466    1000     506       853            0    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB   64    812.0  583.1   576   480  1088   592  1008      676.7   485.9     480     400     906     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB   64    811.0  582.5   576   480  1152   592  1008      675.8   485.4     480     400     960     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB   64    811.0  582.5   576   480  1136   592  1008      675.8   485.4     480     400     946     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB   64    811.0  582.5   576   480  1184   592  1008      675.8   485.4     480     400     986     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB   64    828.0  598.1   592   544  1104   608  1024      690.0   498.4     493     453     920     506       853            0    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB   64    828.0  598.1   592   544  1216   624  1024      690.0   498.4     493     453    1013     520       853            0    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   4KB   64    826.0  596.3   592   544  1120   608  1024      688.3   496.9     493     453     933     506       853            0    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB   64    824.0  594.8   576   544  1184   608  1024      686.7   495.6     480     453     986     506       853            0    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB   64    820.0  589.1   576   560  1184   592  1008      683.3   490.9     480     466     986     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB   64    827.0  597.5   592   560  1264   608  1056      689.2   497.9     493     466    1053     506       880            0    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB   64    812.0  581.8   576   480  1104   592  1008      676.7   484.8     480     400     920     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB   64    812.0  581.7   576   480  1184   592  1008      676.7   484.8     480     400     986     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB   64    812.0  581.7   576   480  1104   592  1008      676.7   484.7     480     400     920     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB   64    812.0  581.7   576   480  1168   592  1008      676.7   484.7     480     400     973     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB   64    828.0  598.2   592   496  1136   608  1024      690.0   498.5     493     413     946     506       853            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB   64    828.0  598.2   592   496  1152   608  1024      690.0   498.5     493     413     960     506       853            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB   64    826.0  596.3   592   496  1184   608  1056      688.3   496.9     493     413     986     506       880            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB   64    824.0  594.4   576   480  1200   608  1024      686.7   495.4     480     400    1000     506       853            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB   64    819.0  588.9   576   480  1264   592  1008      682.5   490.7     480     400    1053     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB   64    828.0  597.9   592   496  1216   624  1056      690.0   498.3     493     413    1013     520       880            0    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB   64    812.0  581.8   576   480  1168   592  1008      676.7   484.8     480     400     973     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB   64    812.0  581.7   576   480  1248   592  1008      676.7   484.7     480     400    1040     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB   64    812.0  581.7   576   480  1088   592  1008      676.7   484.7     480     400     906     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB   64    812.0  581.7   576   480  1152   592  1008      676.7   484.8     480     400     960     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB   64    828.0  598.3   592   496  1152   608  1024      690.0   498.6     493     413     960     506       853            0    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB   64    828.0  598.2   592   496  1200   608  1024      690.0   498.5     493     413    1000     506       853            0    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB   64    825.0  596.1   592   496  1216   608  1040      687.5   496.7     493     413    1013     506       866            0    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB   64    824.0  594.4   576   480  1200   608  1008      686.7   495.3     480     400    1000     506       840            0    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB   64    818.0  588.7   576   480  1200   592  1008      681.7   490.6     480     400    1000     493       840            0    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB   64    827.0  597.5   592   496  1152   608  1056      689.2   497.9     493     413     960     506       880            0    2097152
