        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq   HWarm  1  0   8MB    8    729.0  498.1   496   464  2016   512   752      607.5   415.1     413     386    1680     426       626            2    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB    8    730.0  498.1   496   464  1904   512   752      608.3   415.1     413     386    1586     426       626            1    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB    8    729.0  498.1   496   464  1856   512   752      607.5   415.1     413     386    1546     426       626            2    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB    8    730.0  498.0   496   464  1808   512   752      608.3   415.0     413     386    1506     426       626            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB    8    729.0  498.0   496   464  2176   512   752      607.5   415.0     413     386    1813     426       626            1    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB    8    729.0  498.1   496   464  1824   512   752      607.5   415.1     413     386    1520     426       626            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB    8    730.0  498.1   496   464  1824   512   752      608.3   415.1     413     386    1520     426       626            1    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB    8    733.0  500.6   496   464  1824   512   752      610.8   417.2     413     386    1520     426       626            2    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB    8    733.0  500.6   496   464  1856   512   752      610.8   417.2     413     386    1546     426       626            2    2097152

  LAT_CMD_RD  Seq    Cold  0  0   4KB   64    808.0  576.5   576   560  1920   576   896      673.3   480.4     480     466    1600     480       746            1    2097152
  LAT_CMD_RD  Seq    Cold  1  0   4KB   64    808.0  576.5   576   560  1952   576   896      673.3   480.4     480     466    1626     480       746            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB   64    808.0  576.5   576   560  2032   576   896      673.3   480.4     480     466    1693     480       746            3    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB   64    808.0  576.5   576   560  1920   576   896      673.3   480.4     480     466    1600     480       746            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB   64    821.0  590.1   576   560  2064   592   896      684.2   491.7     480     466    1720     493       746            2    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB   64    821.0  589.7   576   560  1936   592   896      684.2   491.4     480     466    1613     493       746            2    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB   64    818.0  585.8   576   560  1936   592   896      681.7   488.2     480     466    1613     493       746            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB   64    818.0  585.9   576   560  2144   592   896      681.7   488.3     480     466    1786     493       746            3    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB   64    813.0  580.6   576   560  1936   592   896      677.5   483.8     480     466    1613     493       746            2    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB   64    820.0  589.1   576   560  1920   592   896      683.3   490.9     480     466    1600     493       746            1    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB   64    746.0  513.4   512   480  2144   528   544      621.7   427.8     426     400    1786     440       453            2    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB   64    745.0  513.1   512   480  1840   528   544      620.8   427.6     426     400    1533     440       453            1    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB   64    746.0  515.2   512   480  1968   528   608      621.7   429.3     426     400    1640     440       506            2    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB   64    745.0  513.1   512   480  2208   528   544      620.8   427.6     426     400    1840     440       453            2    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB   64    759.0  526.7   528   496  1824   544   560      632.5   438.9     440     413    1520     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB   64    759.0  526.7   528   496  2000   544   560      632.5   438.9     440     413    1666     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   4KB   64    754.0  522.9   528   480  1856   544   560      628.3   435.7     440     400    1546     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB   64    754.0  522.9   528   496  2288   544   560      628.3   435.8     440     413    1906     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB   64    750.0  518.6   512   496  2016   528   560      625.0   432.2     426     413    1680     440       466            2    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB   64    756.0  525.7   528   496  1872   544   560      630.0   438.1     440     413    1560     453       466            2    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB   64    812.0  580.7   576   560  1920   592   944      676.7   484.0     480     466    1600     493       786            1    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB   64    817.0  584.9   576   560  2112   688  1024      680.8   487.5     480     466    1760     573       853            1    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB   64    817.0  585.1   576   560  1984   704  1040      680.8   487.6     480     466    1653     586       866            0    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB   64    816.0  584.9   576   560  1920   688  1024      680.0   487.4     480     466    1600     573       853            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB   64    829.0  597.8   576   560  1936   736  1008      690.8   498.1     480     466    1613     613       840            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB   64    829.0  597.7   576   560  1920   736  1024      690.8   498.1     480     466    1600     613       853            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB   64    825.0  593.5   576   560  1920   720  1008      687.5   494.6     480     466    1600     600       840            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB   64    825.0  593.6   576   560  1920   736  1008      687.5   494.7     480     466    1600     613       840            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB   64    820.0  588.5   576   560  2304   704  1024      683.3   490.4     480     466    1920     586       853            2    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB   64    829.0  596.7   576   560  2112   736  1008      690.8   497.3     480     466    1760     613       840            0    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB   64    750.0  518.1   512   480  1984   528   768      625.0   431.7     426     400    1653     440       640            2    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB   64    753.0  521.3   512   480  1824   528   800      627.5   434.4     426     400    1520     440       666            1    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB   64    753.0  521.2   512   480  1840   528   800      627.5   434.3     426     400    1533     440       666            2    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB   64    753.0  521.2   512   480  1872   528   800      627.5   434.4     426     400    1560     440       666            2    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB   64    766.0  534.1   528   496  1824   544   816      638.3   445.1     440     413    1520     453       680            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB   64    767.0  534.9   528   496  1872   544   816      639.2   445.8     440     413    1560     453       680            2    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB   64    762.0  531.1   528   496  2224   544   816      635.0   442.6     440     413    1853     453       680            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB   64    762.0  531.3   528   496  2064   544   800      635.0   442.7     440     413    1720     453       666            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB   64    759.0  526.9   512   496  2112   528   816      632.5   439.1     426     413    1760     440       680            2    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB   64    765.0  534.1   528   496  2048   544   816      637.5   445.1     440     413    1706     453       680            2    2097152
