        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq   HWarm  8  0   8MB    8   2015.0 1784.6   464   448 3588608  2672  8624     1679.2  1487.1     386     373 2990506    2226      7186         2860    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB    8   1667.0 1436.5   464   448 3623296  2672  7888     1389.2  1197.1     386     373 3019413    2226      6573         1980    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB    8   1976.0 1746.2   464   448 5710944  2672  8592     1646.7  1455.1     386     373 4759120    2226      7160         2595    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB    8   1461.0 1230.6   464   448 3581312  2672  8096     1217.5  1025.5     386     373 2984426    2226      6746         2226    2097152

  LAT_CMD_RD  Seq    Cold  0  0   4KB   64   1427.0 1196.8   496   464 6211776  2672  7552     1189.2   997.4     413     386 5176480    2226      6293         1387    2097152
  LAT_CMD_RD  Seq    Cold  1  0   4KB   64   1378.0 1147.6   480   464 3599712  2672  7680     1148.3   956.4     400     386 2999760    2226      6400         1612    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB   64   1619.0 1388.9   480   464 3598128  2672  7904     1349.2  1157.5     400     386 2998440    2226      6586         1962    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB   64   1515.0 1284.8   480   464 3601168  2672  8096     1262.5  1070.7     400     386 3000973    2226      6746         2196    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB   64   1481.0 1250.6   496   480 3600080  2720  7888     1234.2  1042.1     413     400 3000066    2266      6573         1620    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB   64   1691.0 1461.0   496   480 3613008  2720  8064     1409.2  1217.5     413     400 3010840    2266      6720         1885    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB   64   1553.0 1323.0   496   480 3584304  2688  7840     1294.2  1102.5     413     400 2986920    2240      6533         1584    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB   64   1864.0 1634.3   496   464 3593472  2672  7808     1553.3  1361.9     413     386 2994560    2226      6506         1839    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB   64   2220.0 1989.6   496   464 4826768  2672  8192     1850.0  1658.0     413     386 4022306    2226      6826         2407    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB   64   1291.0 1060.9   496   464 3570752  2672  7552     1075.8   884.1     413     386 2975626    2226      6293         1344    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB   64   1743.0 1513.2   496   464 3585136  2672  7904     1452.5  1261.0     413     386 2987613    2226      6586         1945    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB   64   1526.0 1296.5   480   464 3602608  2656  7536     1271.7  1080.4     400     386 3002173    2213      6280         1355    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB   64   1292.0 1062.0   480   464 3600960  2656  7472     1076.7   885.0     400     386 3000800    2213      6226         1135    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB   64   1334.0 1103.6   480   464 4953936  2672  7488     1111.7   919.6     400     386 4128280    2226      6240         1183    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB   64   1709.0 1478.8   496   480 3597648  2704  7552     1424.2  1232.3     413     400 2998040    2253      6293         1391    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB   64   2844.0 2613.7   496   480 5465664  2720 14224     2370.0  2178.1     413     400 4554720    2266     11853         3013    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   4KB   64   3237.0 3007.1   496   480 5099952  2704 14576     2697.5  2505.9     413     400 4249960    2253     12146         3619    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB   64   3384.0 3154.5   496   464 4833728  2720 14989     2820.0  2628.8     413     386 4028106    2266     12491         4535    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB   64   2515.0 2285.6   496   464 3619488  2720 10064     2095.8  1904.6     413     386 3016240    2266      8386         3434    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB   64   3004.0 2774.1   496   464 5129984  2720 14368     2503.3  2311.8     413     386 4274986    2266     11973         3822    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB   64   3122.0 2892.7   496   464 5423424  2688 14448     2601.7  2410.6     413     386 4519520    2240     12040         4549    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB   64   3102.0 2872.4   480   464 5399696  2720 14400     2585.0  2393.6     400     386 4499746    2266     12000         3880    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB   64   3055.0 2825.4   480   464 5440272  2720 14384     2545.8  2354.5     400     386 4533560    2266     11986         3633    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB   64   2737.0 2507.6   480   464 4832976  2736 12048     2280.8  2089.7     400     386 4027480    2280     10040         3717    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB   64   2721.0 2491.6   496   480 3610848  2720 10269     2267.5  2076.3     413     400 3009040    2266      8557         3227    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB   64   3189.0 2959.4   496   480 5073168  2720 14544     2657.5  2466.1     413     400 4227640    2266     12120         3575    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB   64   4004.0 3774.2   496   464 5873168  2736 2410256     3336.7  3145.2     413     386 4894306    2280   2008546         4834    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB   64   1760.0 1530.3   496   464 3614048  2704  8096     1466.7  1275.2     413     386 3011706    2253      6746         2043    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB   64   2375.0 2145.0   496   464 3612240  2704  9616     1979.2  1787.5     413     386 3010200    2253      8013         3045    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB   64   1966.0 1736.6   496   464 3604480  2704  8224     1638.3  1447.2     413     386 3003733    2253      6853         2541    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB   64   1592.0 1361.9   496   464 3564736  2672  8144     1326.7  1134.9     413     386 2970613    2226      6786         2432    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB   64   1419.0 1189.0   480   464 3604848  2688  7648     1182.5   990.8     400     386 3004040    2240      6373         1519    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB   64   1525.0 1295.3   480   464 3600496  2688  7856     1270.8  1079.4     400     386 3000413    2240      6546         1716    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB   64   2008.0 1778.2   480   464 4869232  2720  8624     1673.3  1481.9     400     386 4057693    2266      7186         2398    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB   64   1654.0 1424.6   496   480 5331568  2704  7632     1378.3  1187.2     413     400 4442973    2253      6360         1503    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB   64   1556.0 1326.7   496   480 3616176  2720  7920     1296.7  1105.6     413     400 3013480    2266      6600         1680    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB   64   1642.0 1411.7   496   464 5720816  2704  7888     1368.3  1176.5     413     386 4767346    2253      6573         1783    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB   64   1464.0 1234.1   496   464 3609216  2704  8000     1220.0  1028.4     413     386 3007680    2253      6666         1773    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB   64   1493.0 1262.7   496   464 3607472  2704  8096     1244.2  1052.3     413     386 3006226    2253      6746         2026    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB   64   1604.0 1374.1   496   464 3607472  2720  8208     1336.7  1145.1     413     386 3006226    2266      6840         2373    2097152
